0.13899,-0.98561,0.0014618,0.00048625,5.2382e-16,1,0,0.14077,2.043e-06,1.9843,6.6267,0
0.13898,-0.99827,0.0012935,0.00061272,-0.0022069,0,-0.00128,0.14087,1.9311e-06,1.9616,6.7148,0
0.13896,-0.99015,0.0010593,0.00061739,-0.0015059,0,-0.00128,0.14077,2.043e-06,1.9843,6.6267,0
0.13894,-0.99277,0.00081224,0.00013223,3.3763e-18,0,0,0.14066,2.13e-06,2.0558,6.717,0
0.13892,-1,0.001072,0.00054436,0.0015059,1,0.00128,0.14066,2.13e-06,2.0558,6.717,0
0.13889,-0.99553,0.0014742,0.00076029,0.0022069,1,0.00128,0.14098,2.688e-06,1.3635,3.7865,0
0.13886,-0.99664,0.0017555,0.00055942,0.0015059,1,0.00128,0.14119,2.638e-06,1.0813,3.2246,0
0.13883,-0.99661,0.002251,0.00053683,-4.4653e-18,0,0,0.1413,2.4268e-06,1.0941,3.3828,0
0.13879,-0.99705,0.0030488,0.0014182,0.0045294,1,0.00385,0.14109,3.1222e-06,0.71909,3.0113,0
0.13875,-0.99655,0.0031766,0.0013547,0.0019914,1,0,0.14109,3.1222e-06,0.71909,3.0113,0
0.13871,-0.99705,0.0029747,0.0016512,-0.0026382,1,-0.00128,0.14109,3.1222e-06,0.71909,3.0113,0
0.13867,-0.99655,0.002452,0.0019542,-0.0068534,0,-0.00513,0.14109,3.1222e-06,0.71909,3.0113,0
0.13863,-0.99722,0.0016284,0.0009022,-0.0015059,0,-0.00128,0.14066,1.8246e-06,0.51507,3.0975,0
0.13858,-0.99696,0.0019843,0.0015753,0.0046345,1,0.00384,0.14066,1.8246e-06,0.51507,3.0975,0
0.13854,-0.99407,0.0027923,0.0017342,0.0041412,1,0.00256,0.14066,1.8246e-06,0.51507,3.0975,0
0.13849,-0.992,0.0030807,0.0013686,0.00088276,1,0.00128,0.14066,1.8246e-06,0.51507,3.0975,0
0.13844,-0.99407,0.0028435,0.0017125,-0.0064,0,-0.00512,0.14077,1.7377e-06,0.33806,3.2302,0
0.13839,-0.99655,0.0022951,0.001429,-0.002869,1,-0.00128,0.14045,1.0302e-06,-0.28301,2.7483,0
0.13835,-0.99705,0.0019943,0.00091492,0.00075294,1,0,0.14034,7.4473e-07,-0.92952,2.76,0
0.1383,-0.99655,0.0020789,0.0009357,0.0030897,1,0.00256,0.14023,7.3232e-07,-0.63991,2.4191,0
0.13825,-0.99407,0.0023732,0.00047754,-0.0015059,0,-0.00128,0.14034,4.4684e-07,0,1,0
0.1382,-0.992,0.0024614,0.00043647,-0.00066207,1,0,0.14023,4.3442e-07,0.33806,1.1143,0
0.13815,-0.99254,0.0021471,0.00030983,-0.0011294,1,-0.00128,0.14013,3.9719e-07,0.70711,1.5,0
0.13811,-0.992,0.0020136,0.00029283,-0.00066207,1,0,0.14002,3.3513e-07,1.1547,2.3333,0
0.13806,-0.99254,0.0021531,0.00039354,4.0737e-16,1,0,0.14002,3.3513e-07,1.1547,2.3333,0
0.13802,-0.993,0.0021067,0.00035881,0.00066207,1,0,0.14013,6.9508e-07,1.6799,4.5306,0
0.13798,-0.99705,0.0023062,0.00034448,0.0011294,2,0.00128,0.14013,6.9508e-07,1.6799,4.5306,0
0.13794,-0.99655,0.0023746,0.00022958,-0.00088276,1,-0.00128,0.14023,7.3232e-07,1.2666,3.412,0
0.1379,-0.99281,0.0021721,0.00035074,-0.00037647,1,0,0.14023,7.3232e-07,1.2666,3.412,0
0.13787,-0.9913,0.0020834,0.00036943,-0.0015448,0,-0.00128,0.14023,7.3232e-07,1.2666,3.412,0
0.13784,-0.99705,0.0019321,0.00015834,-3.2313e-17,0,0,0.14023,7.3232e-07,1.2666,3.412,0
0.13781,-0.99553,0.0018315,0.00012784,4.0299e-17,0,0,0.14034,7.4473e-07,0.92952,2.76,0
0.13778,-1,0.002023,0.00033956,-7.208e-18,0,0,0.14077,2.3409e-06,1.6732,5.1607,0
0.13776,-0.99277,0.0024827,0.00089552,0.0030897,1,0.00256,0.14066,2.7258e-06,1.287,4.514,0
0.13774,-0.99015,0.002649,0.0008308,0.00075294,1,0,0.14066,2.7258e-06,1.287,4.514,0
0.13772,-0.99827,0.0029729,0.0005491,0.00022069,2,0.00128,0.14066,2.7258e-06,1.287,4.514,0
0.13771,-0.91018,0.0031258,0.00045148,-0.0011294,1,-0.00128,0.14066,2.7258e-06,1.287,4.514,0
0.1377,-0.91915,0.0028124,0.00029967,4.8317e-16,1,0,0.14045,2.5276e-06,1.747,6.0225,0
0.13769,-0.85749,0.0028118,0.00030009,-0.00037647,1,0,0.14055,2.4902e-06,1.5881,5.7228,0
0.13769,-0.75048,0.0031531,0.00085738,0.00066207,1,0,0.14055,2.4902e-06,1.5881,5.7228,0
0.13769,0,0.0037537,0.0014553,0.0060353,2,0.00513,0.14034,2.8381e-06,1.5097,5.3541,0
0.13769,-0.75048,0.0036624,0.001569,-0.0010983,1,-0.00256,0.14034,2.8381e-06,1.5097,5.3541,0
0.13769,-0.85749,0.003334,0.0019454,-0.0033912,2,-0.00128,0.14023,2.8259e-06,1.7082,5.827,0
0.13768,-0.75048,0.002821,0.0018479,-0.0055293,1,-0.00513,0.14013,2.7889e-06,1.9312,6.4685,0
0.13768,0,0.001907,0.00042759,0.0015059,1,0.00128,0.1397,5.9578e-07,1.1255e-13,3,0
0.13768,-0.75048,0.0019246,0.00044018,-8.8498e-18,0,0,0.13991,5.4613e-07,0.05482,2.9504,0
0.13767,-0.85749,0.0024148,0.00061547,0.0015059,1,0.00128,0.13981,7.3232e-07,-0.075024,2.4191,0
0.13767,-0.75048,0.0025695,0.00066044,0.0022069,1,0.00128,0.1397,8.9367e-07,9.1853e-14,2,0
0.13767,0,0.0024263,0.00088787,-0.0015059,1,-0.00128,0.1397,8.9367e-07,9.1853e-14,2,0
0.13767,-0.75048,0.0023009,0.00096559,-0.002869,1,-0.00128,0.14002,2.1225e-06,1.0384,3.8698,0
0.13766,-0.85749,0.0020367,0.00071663,-0.0011294,1,-0.00128,0.13991,2.0356e-06,1.3103,4.5598,0
0.13766,-0.75048,0.0017607,0.00039103,0.0015448,1,0.00128,0.13991,2.0356e-06,1.3103,4.5598,0
0.13766,0,0.0020431,0.00034189,-5.1389e-17,0,0,0.14013,1.8866e-06,1.1441,4.3047,0
0.13766,0,0.0023042,0.0003718,0.0015448,1,0.00128,0.14002,2.1225e-06,1.0384,3.8698,0
0.13766,-0.79212,0.0020662,0.00063959,-0.0011294,1,-0.00128,0.14013,2.1845e-06,0.79489,3.3967,0
0.13766,-0.92848,0.0017137,0.0010591,-0.002869,1,-0.00128,0.14023,2.2218e-06,0.57039,3.0897,0
0.13765,-0.79212,0.0017973,0.0011431,-0.0015059,1,-0.00128,0.14023,2.2218e-06,0.57039,3.0897,0
0.13765,0,0.0023091,0.0019034,0.0068414,2,0.00512,0.14013,2.1845e-06,0.79489,3.3967,0
0.13765,0,0.0027207,0.0017815,0.0026353,2,0.00128,0.14023,1.9239e-06,0.89442,3.8269,0
0.13765,0,0.0033736,0.00094083,-0.00044138,2,0.00128,0.14045,1.626e-06,0.91372,4.1408,0
0.13765,-0.79212,0.0034432,0.00088847,-0.0026353,1,-0.00256,0.14045,1.626e-06,0.91372,4.1408,0
0.13764,-0.92848,0.0026001,0.00080077,-0.0015448,1,-0.00128,0.14023,7.3232e-07,-0.63991,2.4191,0
0.13764,-0.79212,0.0026008,0.00080117,-0.00075294,1,0,0.14013,9.9297e-07,-0.6261,2.04,0
0.13764,0,0.0026743,0.00086565,0.0013241,1,0,0.14013,9.9297e-07,-0.6261,2.04,0
0.13764,0,0.0024718,0.00084886,0.0015059,1,0.00128,0.13991,1.1419e-06,-0.30824,1.6276,0
0.13764,0,0.0025906,0.00066163,-0.0022069,0,-0.00128,0.14013,9.9297e-07,-0.6261,2.04,0
0.13764,0,0.0024629,0.00062194,-0.0015059,0,-0.00128,0.14013,9.9297e-07,-0.6261,2.04,0
0.13764,0,0.002324,0.00037645,0.0015448,1,0.00128,0.14002,9.3091e-07,-0.41569,1.992,0
0.13764,0,0.0024626,0.00042499,0.00037647,1,0,0.14002,9.3091e-07,-0.41569,1.992,0
0.13764,0,0.0026001,0.00020359,0.00088276,2,0.00128,0.14002,9.3091e-07,-0.41569,1.992,0
0.13764,-0.79212,0.0024626,0.00042748,-0.0026353,1,-0.00256,0.14013,9.9297e-07,-0.6261,2.04,0
0.13764,-0.92848,0.0023301,0.00037669,0.00022069,2,0.00128,0.14034,1.9363e-06,0.66515,3.5325,0
0.13763,-0.79212,0.0020715,0.00031936,-0.0022588,1,-0.00256,0.14077,3.5324e-06,0.84215,3.1482,0
0.13763,0,0.0021641,0.00047314,0.0017655,2,0.00256,0.14077,3.5324e-06,0.84215,3.1482,0
0.13763,0,0.0025496,0.00071904,0.00075294,1,0,0.14098,2.9859e-06,0.9329,3.4871,0
0.13763,0,0.0025287,0.00073182,0.0015448,1,0.00128,0.14098,2.9859e-06,0.9329,3.4871,0
0.13763,0,0.0025906,0.00064881,-0.0018824,0,-0.00128,0.1413,2.4268e-06,1.0941,3.3828,0
0.13763,0.75048,0.0024372,0.00065636,-0.0015448,0,-0.00128,0.14119,2.638e-06,1.0813,3.2246,0
0.13764,0.85749,0.0024185,0.00061946,0.0015059,1,0.00128,0.14119,2.638e-06,1.0813,3.2246,0
0.13764,0.89463,0.0033831,0.0018573,0.0052966,2,0.00384,0.14119,2.638e-06,1.0813,3.2246,0
0.13766,0.93076,0.0045086,0.0020815,0.0067882,3,0.00513,0.1413,2.4268e-06,1.0941,3.3828,0
0.13767,0.99655,0.0049465,0.001544,0.00066724,2,0,0.14162,2.5379e-06,0.74437,2.4882,0
0.13769,0.99476,0.0048228,0.001725,-0.0041441,1,-0.00256,0.14162,2.5379e-06,0.74437,2.4882,0
0.13772,0.99553,0.0042438,0.00157,-0.0046466,0,-0.00385,0.1413,2.4268e-06,1.0941,3.3828,0
0.13775,0.99664,0.0035578,0.0004863,0.0015059,1,0.00128,0.14109,1.3281e-06,0.6198,2.8737,0
0.13778,0.99661,0.0032222,0.00059152,-0.00088276,1,-0.00128,0.14119,1.4398e-06,0.35858,2.3508,0
0.13782,0.99705,0.0031435,0.00067386,-0.00075294,2,0,0.14119,1.4398e-06,0.35858,2.3508,0
0.13786,0.993,0.002743,0.00070359,-0.0024276,1,-0.00256,0.1413,1.5267e-06,0.11876,2.0541,0
0.13791,0.99407,0.0025922,0.00042676,0.0011294,2,0.00128,0.14119,1.4398e-06,0.35858,2.3508,0
0.13795,0.99655,0.0032018,0.0012918,0.0037517,2,0.00256,0.1413,1.2288e-06,0.38374,2.686,0
0.13801,0.99744,0.0033307,0.0012263,0.0022588,2,0.00128,0.14141,1.2909e-06,0.12069,2.3787,0
0.13806,0.99894,0.003273,0.0013061,-0.002869,1,-0.00128,0.14141,1.2909e-06,0.12069,2.3787,0
0.13812,0.99916,0.0034393,0.0013263,-0.0018824,1,-0.00128,0.14141,1.2909e-06,0.12069,2.3787,0
0.13817,0.99708,0.0031492,0.00092987,0.002869,1,0.00128,0.14119,8.4402e-07,-0.22827,2.1073,0
0.13823,0.99705,0.0031441,0.00093068,0.0015059,1,0.00128,0.14119,8.4402e-07,-0.22827,2.1073,0
0.13829,0.99655,0.0035561,0.00038588,-0.00066207,1,0,0.1413,6.3302e-07,-0.14826,2.481,0
0.13835,0.99705,0.0032719,0.00052978,-0.0011294,1,-0.00128,0.1413,6.3302e-07,-0.14826,2.481,0
0.13841,0.99655,0.002989,0.00038638,-0.00066207,1,0,0.14119,5.4613e-07,0.05482,2.9504,0
0.13847,0.99705,0.0030098,0.0003911,6.3697e-16,1,0,0.1413,6.3302e-07,-0.14826,2.481,0
0.13853,0.99655,0.0025568,0.00059638,-0.00088276,1,-0.00128,0.14119,5.4613e-07,0.05482,2.9504,0
0.13859,0.99705,0.0023673,0.00066432,-0.00075294,2,0,0.14119,5.4613e-07,0.05482,2.9504,0
0.13865,0.99708,0.0022952,0.00062506,-0.00088276,1,-0.00128,0.14119,5.4613e-07,0.05482,2.9504,0
0.1387,0.99916,0.0020177,0.00031279,0.0015059,1,0.00128,0.14109,4.3442e-07,0.18352,3.9355,0
0.13876,0.99894,0.0022085,0.00029436,-2.5164e-17,0,0,0.14109,4.3442e-07,0.18352,3.9355,0
0.13881,0.99916,0.0024472,0.00035609,0.0015059,1,0.00128,0.14098,5.9578e-07,1.1255e-13,3,0
0.13887,0.99894,0.0024773,0.00036152,0.00066207,1,0,0.14098,5.9578e-07,1.1255e-13,3,0
0.13892,0.99309,0.0026723,0.00018219,0.0011294,2,0.00128,0.14087,7.3232e-07,0.075024,2.4191,0
0.13897,0.992,0.0026205,0.00026742,-0.00088276,1,-0.00128,0.14077,8.4402e-07,0.22827,2.1073,0
0.13902,0.99254,0.0023406,0.00044718,-0.00037647,1,0,0.14066,6.3302e-07,0.14826,2.481,0
0.13905,0.99038,0.0021928,0.00044332,-0.0015448,0,-0.00128,0.14055,6.9508e-07,0.3818,2.3265,0
0.1391,0.99977,0.0019147,0.00026902,3.0315e-17,0,0,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13913,0.9997,0.0015031,0.00060426,-0.0015448,0,-0.00128,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13916,0.98616,0.0012314,0.00069465,-0.0018824,0,-0.00128,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13919,0.98735,0.0011041,0.00054159,3.2292e-16,1,0,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13921,0.9824,0.0008363,0.0004238,0.00037647,1,0,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13922,0.97304,0.00084422,0.00041865,-0.00066207,1,0,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13923,0.93076,0.00101,0.00045226,-6.3229e-16,1,0,0.14045,4.3442e-07,-0.33806,1.1143,0
0.13924,0.75048,0.00086491,0.00033245,0.00066207,1,0,0.14066,1.2288e-06,1.3705,4.8017,0
0.13924,0,0.001077,0.00037023,0.0011294,2,0.00128,0.14098,1.7873e-06,1,3,0
0.13924,0,0.00138,0.0003999,0.00066207,1,0,0.14109,1.626e-06,0.98575,3.1339,0
0.13924,0,0.0014657,0.00042033,0.0015059,1,0.00128,0.14119,1.7377e-06,0.7051,2.5249,0
0.13924,0,0.001693,0.0001861,-4.3457e-17,0,0,0.1413,1.5267e-06,0.75212,2.7394,0
0.13924,0,0.0017381,0.00011224,-1.5888e-17,0,0,0.1413,1.5267e-06,0.75212,2.7394,0
0.13924,0,0.0013841,0.0006293,-0.0015448,0,-0.00128,0.14141,1.5888e-06,0.48614,2.3438,0
0.13924,0,0.0011814,0.00063801,-0.0018824,0,-0.00128,0.14141,1.5888e-06,0.48614,2.3437,0
0.13924,0,0.0017236,0.0015738,0.0030897,1,0.00256,0.1413,1.8246e-06,0.45447,2.1379,0
0.13924,0,0.0023286,0.0019435,0.0056471,1,0.00384,0.14119,2.0356e-06,0.48757,1.9899,0
0.13924,0,0.0027846,0.0015234,0.0015448,1,0.00128,0.14119,2.0356e-06,0.48757,1.9899,0
0.13924,0,0.0032119,0.00092448,-0.0022588,1,-0.00128,0.14119,2.0356e-06,0.48757,1.9899,0
0.13924,0,0.0027088,0.00092306,-0.0024276,1,-0.00256,0.14098,1.4895e-06,0.65727,2.64,0
0.13924,0,0.0021586,0.00032688,-0.00037647,1,0,0.14109,2.2286e-06,1.2829,4.2889,0
0.13924,0,0.0022856,0.00045757,6.3552e-16,1,0,0.14119,2.3401e-06,1.0163,3.5962,0
0.13924,0,0.002092,0.00046301,0.00037647,1,0,0.14109,2.2286e-06,1.2829,4.2889,0
0.13924,0,0.0017416,0.00091239,-0.0022069,1,-0.00128,0.14087,2.8247e-06,0.9195,3.6807,0
0.13924,0,0.0013823,0.0011196,-0.0033882,0,-0.00256,0.14098,2.9859e-06,0.70134,3.1293,0
0.13924,0,0.00081857,0.00065213,-0.0015448,0,-0.00128,0.14077,2.9366e-06,1.0322,3.6704,0
0.13924,0,0.00045524,0.00010133,-6.7035e-17,0,0,0.14066,3.0237e-06,1.1583,3.7483,0
0.13924,0,0.0008897,0.00093827,0.0015448,1,0.00128,0.14066,3.0237e-06,1.1583,3.7483,0
0.13924,0,0.0019609,0.0020206,0.0064118,2,0.00513,0.14077,2.9366e-06,1.0322,3.6704,0
0.13924,0,0.0027539,0.0018866,0.005081,2,0.00256,0.14077,2.9366e-06,1.0322,3.6704,0
0.13924,-0.79212,0.0029238,0.0016064,-0.00075588,1,0,0.14077,2.9366e-06,1.0322,3.6704,0
0.13924,-0.92848,0.0024272,0.0020983,-0.0083983,0,-0.00641,0.14066,3.0237e-06,1.1583,3.7483,0
0.13923,-0.79212,0.001732,0.001464,-0.00075294,1,0,0.14023,1.3281e-06,0.64871,2.5718,0
0.13923,0,0.0011052,0.00065759,0.00044138,1,-0.00128,0.14013,9.9297e-07,0.58138,3.12,0
0.13923,0,0.0008704,0.00084108,0.00075294,1,0.00128,0.14013,9.9297e-07,0.58138,3.12,0
0.13923,0,0.0010058,0.00075961,-0.0030897,0,-0.00256,0.14045,1.0302e-06,0.8596,2.2466,0
0.13923,0,0.00086241,0.00056069,0.0015059,1,0.00128,0.14034,7.4473e-07,0.92952,2.76,0
0.13923,0,0.0007503,0.00051681,0.00066207,1,0,0.14045,7.3232e-07,0.63991,2.4191,0
0.13923,0,0.00082868,0.00038904,-0.00037647,1,0,0.14077,1.4398e-06,1.0245,3.3781,0
0.13923,0,0.00072401,0.00043576,-0.0015448,0,-0.00128,0.14077,1.4398e-06,1.0245,3.3781,0
0.13923,-0.79212,0.00056017,0.00017498,4.8634e-18,0,0,0.14087,1.626e-06,0.74298,2.5297,0
0.13922,-0.92848,0.0007469,0.00050968,0.0015448,1,0.00128,0.14098,1.4895e-06,0.65727,2.64,0
0.13922,-0.79212,0.0011611,0.00074467,0.0018824,1,0.00128,0.14109,1.3281e-06,0.6198,2.8737,0
0.13922,0,0.0017415,0.00087695,0.0030897,2,0.00256,0.14151,2.2278e-06,0.93504,3.2071,0
0.13922,0,0.0020113,0.00054383,0.00037647,1,0,0.14173,1.9295e-06,0.9009,3.262,0
0.13922,0,0.0022203,0.00042237,-0.00066207,1,0,0.14194,2.1277e-06,0.5111,2.4593,0
0.13922,0,0.0025256,0.00064197,0.0015059,1,0.00128,0.14194,2.1277e-06,0.5111,2.4593,0
0.13922,0,0.0022332,0.00076067,-0.00022069,1,-0.00128,0.14173,2.5253e-06,0.55169,2.3289,0
0.13922,-0.79212,0.0023762,0.0006922,0.00037647,2,0.00128,0.14173,2.5253e-06,0.55169,2.3289,0
0.13922,-0.92848,0.0022749,0.00073108,-0.0017655,1,-0.00256,0.14173,2.5253e-06,0.55169,2.3289,0
0.13921,-0.97014,0.0020465,0.0003697,0.0011294,1,0.00128,0.14151,2.2278e-06,0.93504,3.2071,0
0.1392,-0.95182,0.0028143,0.0012415,0.0031017,1,0.00257,0.14141,2.7865e-06,0.38612,3.1586,0
0.13919,-0.99705,0.0032191,0.0012938,0.0026382,1,0.00128,0.14141,2.7865e-06,0.38612,3.1586,0
0.13919,-0.99655,0.0036615,0.00096011,0.0017603,2,0.00256,0.14141,2.7865e-06,0.38612,3.1586,0
0.13917,-0.99705,0.0035936,0.0010847,-0.0041529,1,-0.00385,0.14151,2.8236e-06,0.19331,3.0048,0
0.13916,-0.99655,0.0026165,0.0014958,-0.0044138,1,-0.00256,0.14119,1.7377e-06,-0.33806,3.2302,0
0.13916,-0.99705,0.0020189,0.0012419,-0.0033882,1,-0.00256,0.1413,2.1225e-06,-0.12075,2.8061,0
0.13914,-0.97304,0.0016482,0.0006651,0.00066207,1,0,0.14109,1.626e-06,-0.16674,3.5367,0
0.13913,-0.97619,0.001421,0.00061955,0.0015059,1,0.00128,0.1413,2.1225e-06,-0.12075,2.8061,0
0.13911,-0.97855,0.0013389,0.00074767,-0.0030897,0,-0.00256,0.14173,2.8232e-06,0.067761,2.9358,0
0.1391,-0.97619,0.0014802,0.00084958,0.00075294,1,0.00128,0.14173,2.8232e-06,0.067761,2.9358,0
0.13908,-0.97855,0.0016216,0.0010368,0.0019862,1,0,0.14173,2.8232e-06,0.067761,2.9358,0
0.13907,-0.9824,0.001929,0.0010432,0.0041412,2,0.00384,0.14183,2.7858e-06,-0.1198,3.0175,0
0.13905,-0.99119,0.0025426,0.00034276,-0.00088276,1,-0.00128,0.14205,1.7427e-06,0.86349,2.536,0
0.13903,-0.99887,0.0028998,0.00047879,0.0026353,2,0.00256,0.14205,1.7427e-06,0.86349,2.536,0
0.13902,-0.99119,0.0029043,0.00047727,-0.00022069,1,-0.00128,0.14237,2.2307e-06,0.56052,1.9091,0
0.139,-0.99705,0.0033908,0.00072719,0.0022588,2,0.00256,0.14226,2.3925e-06,0.65248,1.8809,0
0.13898,-0.99119,0.0040278,0.0011254,0.002881,2,0.00129,0.14237,2.2307e-06,0.56052,1.9091,0
0.13897,-0.99887,0.0037573,0.001379,0.00037941,2,0,0.14216,2.2315e-06,0.88899,2.3406,0
0.13895,-0.99119,0.003582,0.001574,-0.005081,1,-0.00256,0.14237,2.2307e-06,0.56052,1.9091,0
0.13893,-0.9824,0.0032709,0.0014917,-0.0030235,1,-0.00257,0.14248,2.6442e-06,0.52075,1.6804,0
0.13892,-0.97855,0.0024747,0.00045099,0.00066207,1,0,0.14216,2.2315e-06,0.88899,2.3406,0
0.1389,-0.9824,0.0027987,0.00078753,0.0011294,2,0.00128,0.14216,2.2315e-06,0.88899,2.3406,0
0.13888,-0.99119,0.0035321,0.0011747,0.0037638,2,0.00257,0.14226,2.0946e-06,0.79702,2.3325,0
0.13886,-0.99887,0.0035322,0.0011746,0.00075588,2,0,0.14216,2.2315e-06,0.88899,2.3406,0
0.13885,-0.99827,0.0036474,0.0010167,-0.0019914,2,0,0.14226,2.0946e-06,0.79702,2.3325,0
0.13884,-0.98561,0.0033943,0.0010996,-0.0041529,1,-0.00385,0.14226,2.0946e-06,0.79702,2.3325,0
0.13882,-0.97304,0.0032911,0.00089674,0.0024276,2,0.00256,0.14194,1.5319e-06,1.1525,3.4387,0
0.13881,-0.97619,0.0039024,0.0014147,0.0037765,2,0.00257,0.14194,1.5319e-06,1.1525,3.4387,0
0.1388,-0.97304,0.0038859,0.0014337,0.00066724,2,0,0.14183,1.5942e-06,1.3077,3.623,0
0.13878,-0.99705,0.0037654,0.0015738,-0.0041441,1,-0.00256,0.14183,1.5942e-06,1.3077,3.623,0
0.13877,-0.99655,0.0034016,0.0014795,-0.0031017,1,-0.00257,0.14173,1.3337e-06,1.6979,5.3052,0
0.13877,-0.93076,0.0026645,0.00036359,0.00037647,1,0,0.14173,1.3337e-06,1.6979,5.3052,0
0.13876,-0.91915,0.0028344,0.00048044,0.00088276,2,0.00128,0.14183,1.2963e-06,1.5141,4.9522,0
0.13876,-0.85749,0.0031271,0.0003676,0.00037647,1,0,0.14183,1.2963e-06,1.5141,4.9522,0
0.13875,-0.91915,0.0029326,0.00052249,-9.5838e-16,1,0,0.14183,1.2963e-06,1.5141,4.9522,0
0.13875,-0.85749,0.0028256,0.00064211,-0.0018824,0,-0.00128,0.14173,1.6316e-06,0.92007,4.1541,0
0.13875,0,0.0025641,0.00059175,-0.0015448,0,-0.00128,0.14173,1.6316e-06,0.92007,4.1541,0
0.13875,0.85749,0.002256,8.6519e-05,4.4172e-17,0,0,0.14173,1.6316e-06,0.92007,4.1541,0
0.13875,0.91915,0.0026092,0.00078632,0.0015448,1,0.00128,0.14173,1.6316e-06,0.92007,4.1541,0
0.13876,0.93076,0.0034454,0.0015659,0.0049059,2,0.00385,0.14183,1.5942e-06,0.71409,4.0436,0
0.13877,0.97304,0.0037849,0.0013567,0.0028741,2,0.00128,0.14183,1.5942e-06,0.71409,4.0436,0
0.13878,0.9824,0.0038693,0.0012309,-0.0022618,1,-0.00128,0.14216,2.2315e-06,0.53057,2.8769,0
0.1388,0.99655,0.0036087,0.0013578,-0.0037638,1,-0.00257,0.14205,2.3436e-06,0.66871,2.8056,0
0.13882,0.99476,0.0026299,0.00082546,-0.0026353,1,-0.00256,0.14183,1.5942e-06,0.71409,4.0436,0
0.13885,1,0.0024664,0.00059762,0.00022069,2,0.00128,0.14183,1.5942e-06,0.71409,4.0436,0
0.13887,1,0.0026357,0.00071341,0.00075294,1,0,0.14183,1.5942e-06,0.71409,4.0436,0
0.1389,0.99553,0.0025831,0.0007104,0.0015448,1,0.00128,0.14173,1.6316e-06,0.92007,4.1541,0
0.13893,0.99664,0.0028139,0.00034203,-0.00037647,1,0,0.14205,1.4449e-06,1.0296,3.3923,0
0.13896,0.9997,0.0028414,0.00036207,-0.00088276,1,-0.00128,0.14205,1.4449e-06,1.0296,3.3923,0
0.139,0.99977,0.0031512,0.00091248,0.0041529,2,0.00385,0.14194,1.5319e-06,1.1525,3.4387,0
0.13903,0.9997,0.0032444,0.00084508,0.00044655,1,-0.00128,0.14194,1.5319e-06,1.1525,3.4387,0
0.13906,0.99977,0.0032741,0.00081314,0.00037353,2,0.00128,0.14183,1.5942e-06,1.3077,3.623,0
0.1391,0.99661,0.0033072,0.00080499,-0.0024397,1,-0.00257,0.14173,1.9295e-06,0.9009,3.262,0
0.13914,0.99705,0.0026153,0.00065308,2.0449e-16,1,0,0.14141,9.9297e-07,0.58138,3.12,0
0.13918,0.99655,0.002419,0.00065391,-0.0022069,0,-0.00128,0.14141,9.9297e-07,0.58138,3.12,0
0.13922,0.99705,0.0027027,0.00096102,0.0015059,1,0.00128,0.14141,9.9297e-07,0.58138,3.12,0
0.13926,0.99655,0.0026778,0.00094474,0.002869,1,0.00128,0.1413,9.3091e-07,0.91452,3.8352,0
0.1393,0.99705,0.0026576,0.0009732,-0.00037647,1,0,0.1413,9.3091e-07,0.91452,3.8352,0
0.13934,0.99655,0.0025456,0.0010757,-0.0037517,0,-0.00256,0.14141,9.9297e-07,0.58138,3.12,0
0.13938,0.99705,0.0019152,0.00081555,-0.0015059,0,-0.00128,0.1413,6.3302e-07,-0.14826,2.481,0
0.13942,0.99655,0.0012968,0.00047789,-0.0015448,0,-0.00128,0.14119,5.4613e-07,0.05482,2.9504,0
0.13946,0.99705,0.0011657,0.00043056,-0.00037647,1,0,0.1413,6.3302e-07,-0.14826,2.481,0
0.1395,0.99661,0.0011949,0.00047786,0.00066207,1,0,0.1413,6.3302e-07,-0.14826,2.481,0
0.13954,0.99977,0.0014483,0.00072853,0.0030118,2,0.00256,0.1413,6.3302e-07,-0.14826,2.481,0
0.13957,0.9997,0.0016862,0.00049046,0.00066207,1,0,0.14141,3.9719e-07,0.70711,1.5,0
0.1396,0.99664,0.0017496,0.00039523,-0.00037647,1,0,0.14141,3.9719e-07,0.70711,1.5,0
0.13963,0.99655,0.0019427,0.00057159,-5.9789e-16,1,0,0.14151,4.3442e-07,0.33806,1.1143,0
0.13967,0.99705,0.001952,0.00057909,0.0018824,1,0.00128,0.14151,4.3442e-07,0.33806,1.1143,0
0.13969,0.99553,0.0019739,0.00056204,3.9382e-17,1,0,0.14162,4.4684e-07,0,1,0
0.13972,1,0.0021543,0.00037934,-0.00037647,1,0,0.14173,4.3442e-07,-0.33806,1.1143,0
0.13975,1,0.001885,0.00037445,-0.00088276,1,-0.00128,0.14151,7.3232e-07,-0.63991,2.4191,0
0.13977,0.97303,0.0015808,0.00040374,-0.00037647,1,0,0.14151,7.3232e-07,-0.63991,2.4191,0
0.13978,0.97304,0.0014512,0.00044522,-0.0015448,0,-0.00128,0.14151,7.3232e-07,-0.63991,2.4191,0
0.1398,0.99705,0.0012636,0.00017521,-3.4018e-17,0,0,0.14141,6.9508e-07,-0.3818,2.3265,0
