0.16095,-0.98735,0.0017234,0.00059951,0.00088276,1,0.00128,0.16291,5.4613e-07,0.05482,2.9504,0
0.16092,-0.99015,0.0017677,0.00063496,0.00075294,1,0,0.16302,6.3302e-07,-0.14826,2.481,0
0.1609,-0.99655,0.0018595,0.00056772,0.00088276,1,0.00128,0.16302,6.3302e-07,-0.14826,2.481,0
0.16087,-0.99015,0.0020692,0.00031946,-0.0015059,0,-0.00128,0.16313,3.9719e-07,0.70711,1.5,0
0.16084,-0.97983,0.0019048,0.00024186,3.1738e-17,0,0,0.16302,3.3513e-07,1.1547,2.3333,0
0.16081,-0.9825,0.0019136,0.00025656,-7.2307e-18,0,0,0.16302,3.3513e-07,1.1547,2.3333,0
0.16078,-0.9913,0.0021984,0.0004506,0.0015448,1,0.00128,0.16302,3.3513e-07,1.1547,2.3333,0
0.16075,-0.99705,0.0023067,0.00043561,0.00037647,1,0,0.16323,7.3232e-07,1.2666,3.412,0
0.16072,-0.99655,0.0026418,0.00038482,0.00088276,2,0.00128,0.16323,7.3232e-07,1.2666,3.412,0
0.16068,-0.99664,0.0029015,0.00037349,0.00037647,1,0,0.16323,7.3232e-07,1.2666,3.412,0
0.16065,-0.9997,0.0027631,0.00050121,-3.8119e-16,1,0,0.16313,6.9508e-07,1.6799,4.5306,0
0.16062,-0.99664,0.0026675,0.00061192,-0.0018824,0,-0.00128,0.16302,9.3091e-07,0.91452,3.8352,0
0.16058,-0.9913,0.0024628,0.00055421,-0.0015448,0,-0.00128,0.16302,9.3091e-07,0.91452,3.8352,0
0.16055,-0.99083,0.0021369,0.00015187,4.1828e-17,0,0,0.16281,1.0302e-06,1.0024,4.2533,0
0.16052,-0.9913,0.0022618,0.0003523,5.1883e-18,0,0,0.16291,1.1419e-06,0.67087,3.2609,0
0.16049,-0.99705,0.002777,0.00093928,0.0030118,1,0.00256,0.16302,1.2288e-06,0.38374,2.686,0
0.16046,-0.99655,0.0028943,0.00088404,0.0013241,1,0,0.16291,1.4398e-06,0.35858,2.3508,0
0.16043,-0.99705,0.0029699,0.00078676,-0.00075294,1,0,0.16302,1.5267e-06,0.11876,2.0541,0
0.16039,-0.99655,0.0027839,0.0009302,-0.0030897,0,-0.00256,0.16345,3.4133e-06,0.96352,3.6473,0
0.16037,-0.99015,0.0022147,0.00040145,-0.0015059,0,-0.00128,0.16323,3.1154e-06,1.3756,4.8696,0
0.16034,-0.98724,0.0022118,0.00039641,0.00088276,1,0.00128,0.16323,3.1154e-06,1.3756,4.8696,0
0.16031,-0.98724,0.0021431,0.00040504,-0.00075294,1,-0.00128,0.16355,3.9719e-06,0.88325,2.985,0
0.16029,-0.98735,0.0024599,0.000672,0.0017655,2,0.00256,0.16366,3.9098e-06,0.74374,2.8906,0
0.16027,-0.99705,0.0029036,0.00069823,0.00075294,1,0,0.16377,3.525e-06,0.8391,3.1416,0
0.16025,-0.99119,0.0025935,0.0010049,-2.3619e-16,1,0,0.16366,3.6119e-06,0.96815,3.2085,0
0.16023,-0.99887,0.0031188,0.0011338,-0.00075294,1,0,0.16387,3.1154e-06,1.0225,3.4433,0
0.16022,-0.99827,0.0039571,0.0021087,0.0059586,2,0.00384,0.16377,3.2272e-06,1.1297,3.4843,0
0.16021,-0.91018,0.0038361,0.0021495,0.0026353,2,0.00128,0.16387,3.4133e-06,0.90738,2.9161,0
0.1602,-0.91915,0.00417,0.0017272,-0.0041931,1,-0.00128,0.16419,2.9293e-06,0.87822,2.6673,0
0.1602,-0.85749,0.00455,0.0018691,-0.0015059,1,-0.00128,0.16441,3.3761e-06,0.54214,1.9204,0
0.16019,-0.75048,0.0039446,0.0012664,0.003531,1,0.00128,0.16398,2.3831e-06,0.64952,1.875,0
0.16019,0,0.0037485,0.0014803,-0.00075294,1,0,0.16387,2.8176e-06,0.40993,1.9268,0
0.16019,0,0.003757,0.0014734,-0.0052966,0,-0.00384,0.16387,2.8176e-06,0.40993,1.9268,0
0.16019,0,0.0031576,0.00079021,-4.5078e-17,1,0,0.16355,2.1845e-06,0.68525,2.5041,0
0.16019,0,0.0029101,0.00042065,0.00066207,1,0,0.16334,2.5321e-06,0.74132,2.481,0
0.16019,0,0.0034338,0.00068241,0.0026353,2,0.00256,0.16345,2.5197e-06,0.54835,2.3219,0
0.16019,0,0.0041294,0.0011613,0.002869,1,0.00128,0.16355,2.4824e-06,0.36204,2.256,0
0.16019,0.79212,0.0047265,0.001156,0.0045176,2,0.00384,0.16345,2.5197e-06,0.54835,2.3219,0
0.1602,0.92848,0.0046565,0.0012796,-0.0024276,1,-0.00256,0.16345,2.5197e-06,0.54835,2.3219,0
0.1602,0.79212,0.0038648,0.002152,-0.0056471,1,-0.00384,0.16334,2.2342e-06,0.71554,2.92,0
0.1602,0,0.0030747,0.0018356,-0.0052966,1,-0.00384,0.16313,1.8866e-06,1.1441,4.3047,0
0.1602,0,0.0022278,0.00070917,0.00037647,1,0,0.16281,7.3232e-07,-0.075024,2.4191,0
0.1602,0,0.0019256,0.00054485,8.1304e-16,1,0,0.16291,8.4402e-07,-0.22827,2.1073,0
0.1602,0.79212,0.0024584,0.00069677,0.0011294,1,0.00128,0.16345,2.5197e-06,1.7432,6.012,0
0.1602,0.92848,0.0027901,0.00097578,0.002869,1,0.00128,0.16345,2.5197e-06,1.7432,6.012,0
0.16021,0.79212,0.0028548,0.00093366,0.0015059,1,0.00128,0.16355,2.4824e-06,1.5839,5.712,0
0.16021,0,0.0031019,0.00061113,-0.0022069,0,-0.00128,0.16409,3.4133e-06,1.3661,3.4645,0
0.16021,0.79212,0.0030992,0.00060947,-1.4364e-16,1,0,0.16409,3.4133e-06,1.3661,3.4645,0
0.16022,0.92848,0.0028467,0.00037996,0.00066207,1,0,0.16409,3.4133e-06,1.3661,3.4645,0
0.16022,0.79212,0.0027767,0.00048108,-0.00037647,1,0,0.16419,3.2272e-06,1.3434,3.4843,0
0.16022,0.75048,0.0032129,0.00096041,-2.1804e-15,1,0,0.16409,3.7112e-06,1.0239,3.2415,0
0.16023,0.85749,0.003967,0.0018795,0.0064,2,0.00512,0.16409,3.7112e-06,1.0239,3.2415,0
0.16023,0.75048,0.0040881,0.0017933,0.0019862,2,0,0.16409,3.7112e-06,1.0239,3.2415,0
0.16023,0.79212,0.0045213,0.0013385,-0.0015059,2,0,0.16409,3.7112e-06,1.0239,3.2415,0
0.16024,0.92848,0.0050907,0.0017311,0.00066207,2,0,0.16409,3.7112e-06,1.0239,3.2415,0
0.16024,0.97014,0.0045758,0.001505,0.0026353,2,0.00128,0.16366,2.4204e-06,1.4477,5.5548,0
0.16025,0.92848,0.0046713,0.0014049,-0.0019862,1,0,0.16387,2.5197e-06,1.0573,4.5024,0
0.16025,0.79212,0.0045103,0.0015466,-0.0045176,0,-0.00384,0.16366,3.0161e-06,0.92661,3.9136,0
0.16025,0.75048,0.0033042,0.0010221,-0.0030897,0,-0.00256,0.16302,2.1225e-06,-0.50713,2.4515,0
0.16026,0.85749,0.0029907,0.00075815,-0.00075294,1,0,0.16291,2.0356e-06,-0.3352,2.5039,0
0.16026,0.91915,0.0027433,0.00060831,-0.00022069,1,-0.00128,0.16281,1.9239e-06,-0.16686,2.6761,0
0.16027,0.85749,0.0025753,0.00048588,0.0011294,1,0.00128,0.1627,1.7873e-06,-3.2606e-14,3,0
0.16027,0.91915,0.002889,0.00027644,1.6107e-15,1,0,0.16302,2.1225e-06,-0.12075,2.8061,0
0.16028,0.85749,0.0029201,0.00031032,0.00037647,1,0,0.16302,2.1225e-06,-0.12075,2.8061,0
0.16028,0.91915,0.0032685,0.00060079,0.0024276,2,0.00256,0.16302,2.1225e-06,-0.12075,2.8061,0
0.16029,0.85749,0.0030015,0.0010516,-0.0022588,1,-0.00256,0.16302,2.1225e-06,-0.12075,2.8061,0
0.16029,0.91915,0.0022239,0.0017825,-0.0050759,1,-0.00256,0.16291,2.0356e-06,0.076182,3.0178,0
0.16029,0.85749,0.0019587,0.0016625,-0.0033882,1,-0.00256,0.16302,2.1225e-06,-0.12075,2.8061,0
0.1603,0.91915,0.0015278,0.0010362,0.002869,1,0.00128,0.16281,1.626e-06,-0.16674,3.5367,0
0.16031,0.85749,0.0018262,0.0012046,0.0030118,1,0.00256,0.16291,1.4398e-06,-0.33297,4.4055,0
0.16031,0.91915,0.002933,0.0010648,0.0030897,1,0.00256,0.16323,7.3232e-07,1.2666,3.412,0
0.16032,0.93076,0.0033404,0.0009709,0.0022588,1,0.00128,0.16334,7.4473e-07,0.92952,2.76,0
0.16033,0.97304,0.0033635,0.00094017,-0.00066207,1,0,0.16334,7.4473e-07,0.92952,2.76,0
0.16034,0.9824,0.0032281,0.001086,-0.0033882,0,-0.00256,0.16345,7.3232e-07,0.63991,2.4191,0
0.16036,0.99655,0.0027503,0.00070023,-0.0015448,0,-0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16038,0.99705,0.0026096,0.00042986,0.0015059,1,0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.1604,0.98735,0.0026148,0.00042729,0.00066207,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16043,0.99015,0.0026281,0.00041092,-0.00037647,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16046,0.9913,0.0028451,0.00057122,-1.1942e-15,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16049,0.99083,0.0028512,0.00057651,0.0018824,1,0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16053,0.9904,0.0028516,0.00057613,-8.5684e-16,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16056,0.99281,0.0030678,0.00042141,-0.00037647,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.1606,0.99655,0.0030558,0.00040763,0.00066207,1,0,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16064,0.99705,0.0030779,0.00042281,0.0015059,1,0.00128,0.16323,4.3442e-07,0.33806,1.1143,0
0.16068,0.99655,0.0032238,0.00016247,-2.6808e-17,0,0,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16072,0.99705,0.0029785,0.00057632,-0.0015059,0,-0.00128,0.16313,6.9508e-07,-0.3818,2.3265,0
0.16076,0.993,0.0025502,0.00076844,-0.0022069,0,-0.00128,0.16313,6.9508e-07,-0.3818,2.3265,0
0.16081,0.99254,0.0022525,0.00057433,-0.0015059,0,-0.00128,0.16313,6.9508e-07,-0.3818,2.3265,0
0.16085,0.992,0.0021509,0.00039349,0.0015448,1,0.00128,0.16313,6.9508e-07,-0.3818,2.3265,0
0.1609,0.99254,0.0021343,0.00039533,0.00037647,1,0,0.16323,7.3232e-07,-0.63991,2.4191,0
0.16094,0.992,0.002066,0.00050741,-0.00066207,1,0,0.16366,2.4204e-06,1.4477,5.5548,0
0.16098,0.99254,0.0020581,0.00050624,-0.0015059,0,-0.00128,0.16387,2.5197e-06,1.0573,4.5024,0
0.16103,0.992,0.0019311,0.00034948,0.0015448,1,0.00128,0.16387,2.5197e-06,1.0573,4.5024,0
0.16108,0.99254,0.0016953,0.00050299,-0.0011294,1,-0.00128,0.16398,2.3831e-06,0.97428,4.6875,0
0.16112,0.993,0.0018886,0.00050444,0.00022069,2,0.00128,0.16409,2.2218e-06,0.9178,5.0312,0
0.16116,0.99722,0.00214,0.00080684,0.00075294,1,0,0.16409,2.2218e-06,0.9178,5.0312,0
0.16121,0.99929,0.0021888,0.00081244,0.0030897,1,0.00256,0.1643,2.7183e-06,0.58317,3.4222,0
0.16125,0.99088,0.0027579,0.00059487,-4.1699e-17,0,0,0.16451,1.9239e-06,1.3422,3.9707,0
0.16129,0.9904,0.0036107,0.0013971,0.0046345,1,0.00384,0.16451,1.9239e-06,1.3422,3.9707,0
0.16132,0.99083,0.0039211,0.0013863,0.0026353,1,0.00128,0.16441,2.1845e-06,1.1649,3.6198,0
0.16136,0.9904,0.0039439,0.0013517,-0.0013241,1,0,0.1643,2.4204e-06,1.0907,3.3735,0
0.16139,0.99083,0.0037856,0.0014673,-0.0048941,0,-0.00384,0.16419,2.6314e-06,1.0782,3.2157,0
0.16142,0.98565,0.0028913,0.0010211,-0.0015448,0,-0.00128,0.16387,1.3281e-06,0.94144,3.4774,0
0.16145,1,0.0023384,0.00033825,-0.0015059,0,-0.00128,0.16355,1.5888e-06,0.70711,4.0313,0
0.16147,1,0.002728,0.0008998,0.0024276,1,0.00256,0.16334,1.9363e-06,0.66515,3.5325,0
0.1615,0.99476,0.00283,0.00092971,0.0011294,1,0,0.16334,1.9363e-06,0.66515,3.5325,0
0.16152,0.99119,0.0028176,0.00094442,0.00022069,1,0.00128,0.16334,1.9363e-06,0.66515,3.5325,0
0.16153,0.98561,0.0026586,0.0011317,-0.0045176,0,-0.00384,0.16334,1.9363e-06,0.66515,3.5325,0
0.16154,0.99655,0.0018854,0.00097184,-0.0022069,0,-0.00128,0.16313,9.9297e-07,-0.6261,2.04,0
0.16155,0.93076,0.0014674,0.00044226,-0.0015059,0,-0.00128,0.16313,9.9297e-07,-0.6261,2.04,0
0.16156,0.75048,0.00145,0.00041672,0.0015448,1,0.00128,0.16313,9.9297e-07,-0.6261,2.04,0
0.16156,0,0.0011209,0.00074866,-0.0011294,1,-0.00128,0.16323,1.0302e-06,-0.8596,2.2466,0
0.16156,0,0.00089955,0.00094531,-0.002869,1,-0.00128,0.16323,1.0302e-06,-0.8596,2.2466,0
0.16156,-0.79212,0.0010807,0.0011493,2.7748e-15,1,0,0.16377,3.8326e-06,1.5723,5.9279,0
0.16156,-0.92848,0.0011804,0.001256,0.0044138,1,0.00256,0.16366,3.9197e-06,1.6742,6.0336,0
0.16155,-0.79212,0.0014971,0.0010674,0.0015059,1,0.00128,0.16377,3.5347e-06,1.9252,6.7487,0
0.16155,0,0.0020568,0.00040339,-0.00066207,1,0,0.16387,3.125e-06,2.3281,7.7288,0
0.16155,-0.79212,0.0021006,0.00043752,0.00037647,1,0,0.16377,3.2369e-06,2.3681,7.7851,0
0.16154,-0.92848,0.0022027,0.0005349,0.0015448,1,0.00128,0.16377,3.2369e-06,2.3681,7.7851,0
0.16154,-0.79212,0.0022709,0.00041038,2.856e-17,0,0,0.16387,3.125e-06,2.3281,7.7288,0
0.16154,-0.75048,0.0023783,0.00045421,-0.0015448,0,-0.00128,0.16387,3.125e-06,2.3281,7.7288,0
0.16153,-0.85749,0.0031832,0.0016943,0.0056588,1,0.00513,0.16377,3.2369e-06,2.3681,7.7851,0
0.16153,-0.91915,0.003137,0.0017141,0.0017707,1,-0.00128,0.16377,3.2369e-06,2.3681,7.7851,0
0.16153,-0.85749,0.0028689,0.0020578,-0.0018853,1,0,0.16377,3.2369e-06,2.3681,7.7851,0
0.16152,-0.91915,0.0025343,0.0022042,-0.0077362,0,-0.00641,0.16377,3.2369e-06,2.3681,7.7851,0
0.16151,-0.85749,0.001451,0.00077749,1.9736e-18,0,0,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16151,-0.91915,0.0013929,0.00067263,0.0015448,1,0.00128,0.16345,4.3442e-07,-0.33806,1.1143,0
0.1615,-0.85749,0.0018906,0.00067953,0.0018824,1,0.00128,0.16355,3.9719e-07,-0.70711,1.5,0
0.1615,-0.91915,0.002111,0.00057316,0.0015448,1,0.00128,0.16355,3.9719e-07,-0.70711,1.5,0
0.1615,-0.85749,0.0021736,0.00045671,-0.0015059,0,-0.00128,0.16366,3.3513e-07,-1.1547,2.3333,0
0.16149,-0.91915,0.0021871,0.00046191,-0.00066207,1,0,0.16355,3.9719e-07,-0.70711,1.5,0
0.16148,-0.85749,0.002111,0.00037918,0.00037647,1,0,0.16334,7.4473e-07,-0.92952,2.76,0
0.16148,-0.91915,0.0019508,0.00044938,1.268e-15,1,0,0.16323,7.3232e-07,-0.63991,2.4191,0
0.16148,-0.85749,0.0021179,0.0003669,-0.00037647,1,0,0.16334,7.4473e-07,-0.92952,2.76,0
0.16147,-0.91915,0.0022165,0.00048156,0.00066207,1,0,0.16345,1.0302e-06,-0.28301,2.7483,0
0.16147,-0.85749,0.0021812,0.00047464,0.0015059,1,0.00128,0.16355,1.2909e-06,-0.12069,2.3787,0
0.16146,-0.75048,0.0022059,0.00043322,-0.0015448,0,-0.00128,0.16366,1.2288e-06,-0.38374,2.686,0
0.16146,-0.79212,0.0021943,0.00043344,-0.00037647,1,0,0.16366,1.2288e-06,-0.38374,2.686,0
0.16145,-0.92848,0.0018383,0.00042674,-0.00088276,1,-0.00128,0.16345,1.626e-06,-0.23877,2.127,0
0.16145,-0.97014,0.0013322,0.00084871,-0.0018824,1,-0.00128,0.16323,1.9239e-06,-0.0010364,1.813,0
0.16145,-0.92848,0.0012075,0.00081796,-0.0022069,1,-0.00128,0.16323,1.9239e-06,-0.0010364,1.813,0
0.16144,-0.79212,0.0013128,0.00099183,0.0018824,2,0.00128,0.16313,1.8866e-06,0.22199,1.9114,0
0.16144,-0.75048,0.0019314,0.0015844,0.0052966,3,0.00384,0.16323,1.9239e-06,-0.0010364,1.813,0
0.16144,-0.85749,0.0027996,0.0012073,0.0033882,2,0.00256,0.16345,1.626e-06,-0.23877,2.127,0
0.16143,-0.75048,0.0032201,0.00058546,-1.5508e-15,1,0,0.16345,1.626e-06,-0.23877,2.127,0
0.16143,0,0.0031096,0.00075948,-0.0018824,0,-0.00128,0.16345,1.626e-06,-0.23877,2.127,0
0.16143,-0.75048,0.0022411,0.0014249,-0.0046345,0,-0.00384,0.16334,1.3405e-06,-0.3849,2.3333,0
0.16142,-0.85749,0.0013397,0.0013785,-0.0037647,0,-0.00256,0.16323,1.0302e-06,-0.8596,2.2466,0
0.16142,-0.75048,0.00090087,0.00094628,-0.0015448,1,-0.00128,0.16313,9.9297e-07,-0.6261,2.04,0
0.16142,0,0.00073072,0.0006668,0.0018824,1,0.00128,0.16313,9.9297e-07,-0.6261,2.04,0
0.16142,0,0.0012683,0.00099934,0.0030897,2,0.00256,0.16366,2.4204e-06,1.4477,5.5548,0
0.16142,0.79212,0.0018501,0.00067035,0.0018824,1,0.00128,0.16387,1.9239e-06,1.9578,6.7039,0
0.16143,0.95182,0.0019772,0.0005101,2.8526e-15,1,0,0.16398,1.7873e-06,2,7,0
0.16144,0.99705,0.002174,0.0003853,-0.00037647,1,0,0.16409,1.626e-06,2.1382,7.5644,0
0.16145,0.97304,0.0022263,0.0004466,0.00066207,1,0,0.16398,1.7873e-06,2,7,0
0.16146,0.9824,0.0022142,0.00044208,0.0015059,1,0.00128,0.16398,1.7873e-06,2,7,0
0.16148,0.99655,0.0021258,0.00060747,-0.0015448,0,-0.00128,0.16419,1.7377e-06,1.7483,6.0514,0
0.1615,0.99476,0.0023021,0.00074477,-0.00037647,1,0,0.16441,2.1845e-06,1.1649,3.6198,0
0.16153,1,0.0029515,0.0016967,0.0052966,2,0.00384,0.1643,2.4204e-06,1.0907,3.3735,0
0.16155,1,0.0031446,0.001644,0.0026353,2,0.00128,0.16419,2.6314e-06,1.0782,3.2157,0
0.16158,0.99553,0.0033694,0.0013315,-0.0019862,1,0,0.16419,2.6314e-06,1.0782,3.2157,0
0.16161,0.99664,0.0031763,0.0014602,-0.0045176,0,-0.00384,0.16409,2.8176e-06,1.1058,3.134,0
0.16164,0.9997,0.0021904,0.00072262,-0.0015448,0,-0.00128,0.16366,1.5267e-06,1.148,3.4247,0
0.16168,0.99977,0.0019225,0.00040562,-0.00037647,1,0,0.16366,1.5267e-06,1.148,3.4247,0
0.16171,0.99661,0.002341,0.0010607,0.0022069,2,0.00128,0.16366,1.5267e-06,1.148,3.4247,0
0.16175,0.99705,0.0027989,0.0013336,0.0048941,3,0.00384,0.16355,1.5888e-06,1.3037,3.6094,0
0.16179,0.99655,0.0028389,0.0012758,-0.00088276,2,-0.00128,0.16366,1.5267e-06,1.148,3.4247,0
0.16183,0.99705,0.0024698,0.0017254,-0.0041412,1,-0.00256,0.16355,1.5888e-06,1.3037,3.6094,0
0.16187,0.99655,0.0017383,0.0015701,-0.0046345,0,-0.00384,0.16345,1.3281e-06,1.6931,5.2886,0
0.16191,0.99705,0.00089122,0.00042337,-3.9017e-17,0,0,0.16313,3.9719e-07,0.70711,1.5,0
0.16195,0.99655,0.00073097,0.00016963,5.1459e-17,0,0,0.16323,4.3442e-07,0.33806,1.1143,0
0.16199,0.99705,0.0010616,0.00054994,0.0015059,1,0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16203,0.99655,0.0012493,0.00060339,0.0022069,1,0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16207,0.99705,0.001351,0.00048808,6.7632e-16,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16211,0.99655,0.0014538,0.00037568,-0.00066207,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16215,0.99705,0.0012553,0.00028195,-0.0011294,1,-0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16219,0.99661,0.0011382,9.9208e-05,0.00088276,2,0.00128,0.16323,4.3442e-07,0.33806,1.1143,0
0.16223,0.99977,0.0010967,0.00016636,-0.0011294,1,-0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16226,0.9997,0.001152,0.00025118,0.00088276,2,0.00128,0.16334,4.4684e-07,-6.5081e-14,1,0
0.16229,0.99664,0.0012508,0.00028573,0.00037647,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16233,0.99655,0.0011371,0.0003914,1.0145e-15,1,0,0.16345,4.3442e-07,-0.33806,1.1143,0
0.16236,0.99705,0.001203,0.00035242,-0.00037647,1,0,0.16355,3.9719e-07,-0.70711,1.5,0
0.16239,0.99655,0.00098289,0.00039786,-0.00088276,1,-0.00128,0.16355,3.9719e-07,-0.70711,1.5,0
0.16241,0.99015,0.0006293,0.00044671,-0.00037647,1,0,0.16366,6.3302e-07,0.14826,2.481,0
0.16244,0.98735,0.00056399,0.00044606,-0.0015448,0,-0.00128,0.16409,1.9239e-06,1.6241,5.5531,0
0.16246,0.9824,0.00060229,0.00051317,0.0015059,1,0.00128,0.16409,1.9239e-06,1.6241,5.5531,0
0.16248,0.97855,0.00084576,0.0007039,0.0022069,1,0.00128,0.16419,1.7377e-06,1.7483,6.0514,0
0.16249,0.97619,0.0011928,0.00049557,0.0015059,1,0.00128,0.1643,1.5267e-06,2.0189,6.8513,0
0.1625,0.90972,0.0014436,0.00011553,-6.9059e-17,0,0,0.1643,1.5267e-06,2.0189,6.8513,0
0.16251,0.79212,0.0014928,5.3583e-05,-8.5092e-17,0,0,0.16419,1.7377e-06,1.7483,6.0514,0
0.16251,0,0.0014525,3.506e-05,-7.633e-17,0,0,0.16419,1.7377e-06,1.7483,6.0514,0
0.16251,0,0.0018835,0.00085656,0.0015059,1,0.00128,0.16419,1.7377e-06,1.7483,6.0514,0
0.16251,0,0.0026321,0.0014682,0.0052966,2,0.00384,0.16462,3.7318e-06,1.4153,3.8416,0
0.16251,-0.79212,0.0027967,0.0013271,0.00075294,2,0,0.16483,3.9796e-06,1.0364,2.9238,0
0.1625,-0.95182,0.0027595,0.0013801,-0.003531,1,-0.00128,0.16494,3.9174e-06,0.90073,2.7925,0
0.1625,-0.99705,0.0023393,0.0014676,-0.0045176,0,-0.00384,0.16483,3.9796e-06,1.0364,2.9238,0
0.16248,-0.99655,0.001279,0.0007963,-0.0015448,0,-0.00128,0.16462,3.136e-06,1.4072,4.5204,0
0.16247,-0.99705,0.00087372,0.00059614,-0.0018824,0,-0.00128,0.16473,3.1234e-06,1.2354,4.2216,0
0.16247,-0.99655,0.00080947,0.00055316,4.6655e-16,1,0,0.16483,3.086e-06,1.0774,4.0247,0
0.16245,-0.98561,0.0010654,0.001015,0.0018824,1,0.00128,0.16483,3.086e-06,1.0774,4.0247,0
0.16244,-0.99827,0.0024008,0.0022747,0.0077362,2,0.00641,0.16494,2.7258e-06,1.287,4.514,0
0.16242,-0.99887,0.0034615,0.0020893,0.0045206,1,0.00256,0.16515,2.229e-06,1.6115,5.1515,0
0.16241,-0.99119,0.003839,0.0015681,0.00021552,1,0.00128,0.16515,2.229e-06,1.6115,5.1515,0
0.16239,-0.99705,0.0037233,0.0017094,-0.0064118,0,-0.00513,0.16515,2.229e-06,1.6115,5.1515,0
0.16237,-0.99655,0.0029848,0.0012132,-0.0022069,1,-0.00128,0.16483,6.9508e-07,0.3818,2.3265,0
0.16235,-0.99705,0.002573,0.00043968,0.00037647,1,0,0.16462,4.4684e-07,0,1,0
0.16233,-0.99655,0.0026377,0.00044651,0.0015448,1,0.00128,0.16451,4.3442e-07,0.33806,1.1143,0
0.16231,-0.99705,0.0025784,0.00055363,-0.0015059,0,-0.00128,0.16451,4.3442e-07,0.33806,1.1143,0
0.16229,-0.98735,0.0023968,0.00064915,-0.0022069,0,-0.00128,0.16462,7.4473e-07,0.92952,2.76,0
0.16226,-0.98724,0.0023022,0.00052419,-5.6597e-17,1,0,0.16462,7.4473e-07,0.92952,2.76,0
0.16224,-0.98735,0.0020872,0.00043773,0.00066207,1,0,0.16473,1.0302e-06,0.8596,2.2466,0
0.16222,-0.99476,0.0021283,0.00040999,-0.00037647,1,0,0.16483,9.9297e-07,0.6261,2.04,0
0.1622,-1,0.002341,0.00046076,-1.1656e-15,1,0,0.16483,9.9297e-07,0.6261,2.04,0
0.16217,-1,0.0022009,0.00037611,0.00037647,1,0,0.16483,9.9297e-07,0.6261,2.04,0
0.16214,-1,0.0021154,0.00048686,-0.00066207,1,0,0.16505,1.1419e-06,0.30824,1.6276,0
0.16212,-1,0.0022297,0.00049657,-0.0015059,0,-0.00128,0.16526,1.1916e-06,0,1.5,0
0.16209,-1,0.0024986,0.00094881,0.0030897,1,0.00256,0.16515,1.3281e-06,0.16082,1.3644,0
0.16207,-1,0.0029041,0.0011019,0.0022588,1,0.00128,0.16526,1.1916e-06,7.9587e-14,1.5,0
0.16204,-1,0.003542,0.00075417,0.0024276,2,0.00256,0.16505,2.3335e-06,-1.0117,3.584,0
0.16202,-1,0.0037727,0.00031473,-0.0011294,1,-0.00128,0.16505,2.3335e-06,-1.0117,3.584,0
0.162,-1,0.0033761,0.00082769,-0.0022069,1,-0.00128,0.16483,2.1845e-06,-0.79489,3.3967,0
0.16197,-1,0.0032273,0.00077738,-0.0018824,1,-0.00128,0.16473,2.2218e-06,-0.57039,3.0897,0
0.16195,-1,0.0033903,0.0010481,0.0022069,2,0.00128,0.16451,1.9239e-06,-0.44877,3.3953,0
0.16192,-0.99476,0.0035819,0.0011078,0.0033882,2,0.00256,0.16462,2.2342e-06,-0.35777,2.92,0
0.1619,-0.98735,0.0037658,0.00083552,-0.0015448,1,-0.00128,0.16473,2.2218e-06,-0.57039,3.0897,0
0.16187,-0.98724,0.0035541,0.0010919,-0.0022588,1,-0.00128,0.16473,2.2218e-06,-0.57039,3.0897,0
0.16185,-0.98735,0.0025336,0.0014301,-0.0055172,1,-0.00512,0.16462,1.9363e-06,-0.66515,3.5325,0
0.16183,-0.99705,0.0018742,0.00099633,-0.0011294,2,0,0.16451,1.626e-06,-0.91372,4.1408,0
0.16181,-0.99655,0.0017723,0.00085926,-0.00022069,1,-0.00128,0.16462,1.6384e-06,-1.1394,4.438,0
0.16179,-0.99705,0.0016618,0.00078339,0.0030118,1,0.00256,0.16451,1.626e-06,-0.91372,4.1408,0
0.16177,-0.99655,0.002174,0.00057883,3.7014e-17,0,0,0.16483,6.9508e-07,0.3818,2.3265,0
0.16175,-0.99705,0.0028635,0.00098347,0.0030118,1,0.00256,0.16494,6.3302e-07,0.14826,2.481,0
0.16173,-0.99655,0.003201,0.0010701,0.002869,1,0.00128,0.16494,6.3302e-07,0.14826,2.481,0
0.16171,-0.99705,0.0035843,0.00065004,0.0011294,1,0.00128,0.16526,1.1916e-06,0.91856,3.75,0
